image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss
sonicdrivein_1544,you bunch pair of! otsoo.  you you like??topaterday?  an the thei,3,1,0.060317103,0.42087713,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.65625
sonicdrivein_457,"a want a put eat, up  i",0,1,0.3120091,0.42087713,0.0,0.0,0.0,0.0,6.65625
sonicdrivein_2187,this this  if you d ever ordered the the  of. 0 biscuit... owoffday.   at atyuboatsu the the,2,1,0.052700225,0.42087713,0.09298098388017625,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,6.90625
sonicdrivein_1728,it nextless is needs in size  wait some/ cart meat forty dayday 2:   to ,1,1,0.043171916,0.42087713,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.5625
sonicdrivein_658,"i. you, os you made on� of but your same ",0,1,0.05983218,0.42087713,0.0,0.0,0.0,0.0,5.875
sonicdrivein_1954,"it at at it only the food, but at. the belly. this how spread i's a#01 of.. ",2,1,0.044119693,0.42087713,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.125
sonicdrivein_2237,this- has been me my francisco and so and i is i my birthday birthday. i,1,1,0.04906611,0.42087713,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.0625
sonicdrivein_1146,we’ s like that up  we�  of up up and a mid and treat. � ,1,1,0.054469395,0.42087713,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.75
sonicdrivein_666,imaginecess   thank we this the fund a treatment treat  cream#! pic#  now   time! # to my from #  now the stores. thank may change. # 599# a each#..  time offer! select locations mills stores locationsthru. ,7,1,0.0535139,0.42087713,0.10852969580385964,1.4086717691953286e-308,1.4086717691953286e-308,1.4086717691953286e-308,7.09375
sonicdrivein_1800,"# waves is gets so good, you a the. you�  by the for to your,: minutes; ride music drink! see sund.  try you you.  free included.  toon are..  eat hidden. the orders.   only./2/29.  stores",4,1,0.028068554,0.42087713,0.08266100266623476,1.563378107280424e-308,1.563378107280424e-308,1.563378107280424e-308,6.96875
sonicdrivein_346,it is help that  of we  also t do how that� but   we,2,1,0.033060312,0.42087713,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.40625
sonicdrivein_1385,this of thing of the day is �  the,4,1,0.09868031,0.42087713,0.2222222222222222,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,5.0
sonicdrivein_2072,thank're talking to talk pre our new of this: insay and.theyset)hunper) class class point...  u be a little the the the the the the the the the the the the the the the,19,1,0.08427575,0.42087713,0.18181818181818182,0.03125,2.2250738585072626e-308,2.2250738585072626e-308,6.1875
sonicdrivein_1789,"# the </ so0 mouse,, we  get your the dog. no it bank. tedth</thdog.moeseburgers.momoasty..thsav..moers.",3,1,0.15430178,0.42087713,0.12997085565270713,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,6.03125
sonicdrivein_1371,1 one what o  nap . you by your  your it newo   . �#�  # iatloverovebook.pizza.,0,1,0.077256545,0.42087713,0.0,0.0,0.0,0.0,6.53125
sonicdrivein_771,"it,, it it to? you� </   off for you</02 ice  the your. the beach #",2,1,0.20276134,0.42087713,0.06236713233544119,2.081572136844798e-308,2.081572136844798e-308,2.081572136844798e-308,6.125
sonicdrivein_791,we kid  s a   all we. guess� ,0,1,0.34668076,0.42087713,0.0,0.0,0.0,0.0,7.0
sonicdrivein_633,the you  to we will you like the dinner ps? ,4,1,0.06953496,0.42087713,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.3125
sonicdrivein_1664,why you a  burger  isos up a of a .   day. i  ll be to reason to shout it. .. thunder.. them. � in reply. get ll give you at day    the the the the,11,1,0.029017257,0.42087713,0.19436657500659626,0.02858331985391121,2.162399925073842e-308,2.162399925073842e-308,6.0625
sonicdrivein_1634,"i   for of when  that, the baby you guys  are it to make it!? but��#",3,1,0.02817742,0.42087713,0.15318566767292974,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308,5.875
sonicdrivein_1683,"when people you change away of your; get startopen listening yourave your� and and or the hour! %05 pm!   s  the one to to the the, the the the the the the the the the,, the the the the,, the the,, the the the the",20,1,0.05635716,0.42087713,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.40625
sonicdrivein_1471,# the us winter winter’ is no summer are no is me the of summer! what you for the summer! the the,8,1,0.110906355,0.42087713,0.18181818181818182,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,5.78125
sonicdrivein_2024,we new choice but but little of for if</ fororeary </ for�#,1,1,0.13505177,0.42087713,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.71875
sonicdrivein_657,doing mart you. we this we with that day of sign your dot taste#..     time.  the.l/ more. an the the the the the theananan the the the the the the the theananan the the the,16,1,0.1404031,0.42087713,0.057142857142857134,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.1875
sonicdrivein_435,the  that they takes s just a  of the summer so# thusovies off#thusouthi@,1,1,0.075920075,0.42087713,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.4375
sonicdrivein_1537,a perfect of this by your  a     it �  moment   �  theeron2 ,2,1,0.14197478,0.42087713,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,7.78125
sonicdrivein_525,the i the ever the the the? furry i’ ve giving you furry a a else.  the message fox now order your doggy refill,9,1,0.050671693,0.42087713,0.20833333333333334,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.3125
sonicdrivein_1787,"i) with 29, 50, nothing  means up.  experience  more season'1 swimmingote..&### swimmingb:add  #meesebox #me6elly #meme #mebox ",0,1,0.18365031,0.42087713,0.0,0.0,0.0,0.0,5.0625
sonicdrivein_1654,#  of of our and apple. with  we are you on?#,3,1,0.037275024,0.42087713,0.2273871594750492,0.08337529180751807,1.8551618224632315e-308,1.8551618224632315e-308,5.84375
sonicdrivein_1756,"# tip pri: buy buy the two ice him# fill out trip with enjoy your of�#, the the",0,1,0.05566983,0.42087713,0.0,0.0,0.0,0.0,7.5625
sonicdrivein_906,"# you want where you can, you��  the",2,1,0.4403623,0.42087713,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.53125
sonicdrivein_2210,"dad.nieman' i, people people glasses have out books shop is a.s weather. service.</ let at from</0%@. the the the the the the the the the the the the thean the the",0,1,0.1365877,0.42087713,0.0,0.0,0.0,0.0,7.46875
sonicdrivein_1145,and  i�  i  to a   a  i a littleful ily  lips   my   .   your ly  adding mic. your - ��  the,6,1,0.110341094,0.42087713,0.16921714751311226,1.317822279699077e-308,1.317822279699077e-308,1.317822279699077e-308,8.4375
sonicdrivein_649,i of this that this how full binge bender. the,1,1,0.030825837,0.42087713,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.78125
sonicdrivein_333,"dad a, any fill@, the restaurant-in.",1,1,0.15368302,0.42087713,0.10108844328543891,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,4.75
sonicdrivein_1202,we�� the the  has: the  after.. the. the is we to?? �� ,0,1,0.15522788,0.42087713,0.0,0.0,0.0,0.0,6.625
sonicdrivein_1995,some really   the  the take. you up a.s.  you the night  remember me  </ firesea'foodush ,0,1,0.07046608,0.42087713,0.0,0.0,0.0,0.0,6.46875
sonicdrivein_852,theton gift:   i dog up squirrel top and and3  of  i��  on theics.ons.com  � shipping on,2,1,0.053406026,0.42087713,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,6.78125
sonicdrivein_1882,"you the’s day! think the the,0 and in all2.09   you’ the  are watch to you want.�-a-a###-#",4,1,0.048191994,0.42087713,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,4.84375
sonicdrivein_1009,"i  a new idea for to breakfast this �  from white orange and. now.  the south..   20.2 20.  we  free sonic snack.. every purchase purchase.. kids kids family. � 

  also notes more on",9,1,0.035152696,0.42087713,0.1586097582845079,1.4557885108099337e-308,1.4557885108099337e-308,1.4557885108099337e-308,5.875
sonicdrivein_765,we like in in and we to��.... </,0,1,0.49885988,0.42087713,0.0,0.0,0.0,0.0,6.9375
sonicdrivein_1842,"a your the and! it by our thes recipe trip tot, the pot tea stew! we is is is the own recipe! we it trip! to  us@02 of!! your1pm! �</somalaishare ",6,1,0.10258561,0.42087713,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.46875
sonicdrivein_1086,we the  stew and ��  is do do be be? ,1,1,0.05428929,0.42087713,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,6.15625
sonicdrivein_1603,"a ’ t have to get a  with or get a best with together friend  true  ''
 a day with the  get some friends flavor!  your! ",7,1,0.32786056,0.42087713,0.13190829525545253,0.03429615676641766,1.9077870467055724e-308,1.9077870467055724e-308,4.90625
sonicdrivein_1156,weilled chicken with. these. it��‍♳   what we mean re gonna up you partyday. �,2,1,0.07771377,0.42087713,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.25
sonicdrivein_474,it  s not when when that make you one at the. hey the,2,1,0.052159052,0.42087713,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.21875
sonicdrivein_1850,# at at at the more dogs  more!  year is#'s green dogs eating.  green!!.tale more,3,1,0.048370276,0.42087713,0.054582050205198795,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,7.0
sonicdrivein_2163,"thisratulations on the the, 3   and the our with. butata i and for the2 theumsstory field... :1fr0.",0,1,0.14082229,0.42087713,0.0,0.0,0.0,0.0,7.6875
sonicdrivein_1188,"the is the! we on out with me during, michancesw for the night discount  of pirates and the up now your  in your. </wrongchillkillaz#_ the the the the the the the the the the the the the the the the the",27,1,0.17477605,0.42087713,0.19512195121951223,0.025,2.2250738585072626e-308,2.2250738585072626e-308,6.21875
sonicdrivein_2156,it you  say  it. do your toast. �,0,1,0.11336396,0.42087713,0.0,0.0,0.0,0.0,8.0
sonicdrivein_1007,a left the all your new of your clean give for your. it� the add the the the the the the the,3,1,0.058429733,0.42087713,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.34375
sonicdrivein_1718,"we a jacket, please  s crazy for a tos favorite meal �  just the'33 off deal  us@/3 pm   i''
i!  ons. to just. i  by location.  it  more. ",4,1,0.029000951,0.42087713,0.12834247447829586,0.03327397486474337,1.9990003942845416e-308,1.9990003942845416e-308,5.5625
sonicdrivein_1509,thank  new   the one  for anything  bacon    the the   the  chicken chicken   $.59   ,7,1,0.072131954,0.42087713,0.08489525565494824,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309,6.5625
sonicdrivein_1745,"when  for all now same of the iceberg. cone ers they every all carnage! the  m.!!!  the the,,, the,, the the the the the,,,, the",9,1,0.12010334,0.42087713,0.2,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,7.75
sonicdrivein_1667,"what you is is is’t the thing,, do' the! the it the the this it it flavor slice. snacks ton salty treats.� �  the the the the the the the the the",5,1,0.06783264,0.42087713,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.125
sonicdrivein_1204,#illed chicken dogs dogs dogs a thein dog. the one should first down. this market before next. � chicken�  thean the the,4,1,0.0435017,0.42087713,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.21875
sonicdrivein_1689,"never the 20, we us like a big to win. we in all time giant#00 pip chip. the treasure the of of. ",2,1,0.033568203,0.42087713,0.08686936693348038,2.1261983321563865e-308,2.1261983321563865e-308,2.1261983321563865e-308,5.6875
sonicdrivein_610,`` you looking looking of?? this it with  the flavor is is out! you. a small time. ,5,1,0.0327571,0.42087713,0.19722904292305882,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,6.0625
sonicdrivein_234,"# you s your you you??  but,+",2,1,0.17548323,0.42087713,0.10735389901075512,1.6720924800836196e-308,1.6720924800836196e-308,1.6720924800836196e-308,8.375
sonicdrivein_1588,we know a a you you re order you to and but the later your the the,4,1,0.040166408,0.42087713,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.9375
sonicdrivein_373,a knows you  a a news in </ orders,0,1,0.35666364,0.42087713,0.0,0.0,0.0,0.0,8.0625
sonicdrivein_1170,a’ s ayada#:0  is’ s my!  and the!  by the dear juice. the.. �  off  me your � aa,1,1,0.13342346,0.42087713,0.04045371192598609,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308,6.75
sonicdrivein_1687,the’ re all these this summer with in wants with any with look a with and and enjoy out the the some… years% tomorrow this.,3,1,0.031627666,0.42087713,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.78125
sonicdrivein_1333,"this soup coffee hot candy  i   the think it  ll more. �� ♂ �  water you do.  now,0/ a   thea the the",1,1,0.1272457,0.42087713,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.5625
sonicdrivein_1245,we emails is to to to we�� you sonic’ is s got. bon. out the ly butter..  your sonic# the the #.#</ sonicusablelyus##,6,1,0.15072499,0.42087713,0.15264586665777086,1.952977883179e-308,1.952977883179e-308,1.952977883179e-308,6.84375
sonicdrivein_409,#’ we  you  s not ? ,1,1,0.07215153,0.42087713,0.11942188509563156,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,5.90625
sonicdrivein_1668,it a  of and eat to the theme but    the the the the the the the the the the,2,1,0.32526472,0.42087713,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.25
sonicdrivein_1098,"# no you you of,.0 and you
#. people0- the your mental up your up. it� ",1,1,0.053363726,0.42087713,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0625
sonicdrivein_1099,we is we we the beast stone and for the. � buddy workout buddy. your who you  to it plan diet not out different. � �-,3,1,0.040855467,0.42087713,0.1153846153846154,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.21875
sonicdrivein_541,a anniversary of day!�! day from mealush snack  from you to your! ,2,1,0.07392922,0.42087713,0.1533407357715539,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,7.40625
sonicdrivein_1633,"pokemoneryerry: now  around by a t. buy your own and! buy!!.! the it  little pumpkin.size pumpkinurgers! yum island store! �  to us! ! pumpkin delicious! �#
-wordrons-urgers: 
 more.
 free included",4,1,0.18744741,0.42087713,0.04292776953835679,7.163809335286655e-309,7.163809335286655e-309,7.163809335286655e-309,7.125
