gemma_loss,fc_loss
28.5,4.5299530029296875e-06
29.25,4.351139068603516e-06
31.125,3.069639205932617e-06
30.25,4.947185516357422e-06
30.25,3.814697265625e-06
29.75,3.3527612686157227e-06
29.375,4.410743713378906e-06
30.0,3.635883331298828e-06
29.375,3.203749656677246e-06
30.5,1.7955899238586426e-06
29.25,5.811452865600586e-06
29.75,3.7550926208496094e-06
29.875,5.602836608886719e-06
30.625,2.8759241104125977e-06
29.875,4.678964614868164e-06
30.0,3.2782554626464844e-06
30.75,3.3229589462280273e-06
29.75,4.291534423828125e-06
30.0,3.4123659133911133e-06
30.375,2.637505531311035e-06
29.625,2.9653310775756836e-06
29.625,3.3527612686157227e-06
31.125,4.9173831939697266e-06
30.5,3.337860107421875e-06
30.5,3.56137752532959e-06
29.5,3.3974647521972656e-06
31.375,2.294778823852539e-06
30.875,3.7103891372680664e-06
30.375,4.559755325317383e-06
30.0,3.159046173095703e-06
29.25,3.2782554626464844e-06
30.625,3.9637088775634766e-06
30.0,2.816319465637207e-06
29.375,3.2186508178710938e-06
28.625,2.205371856689453e-06
30.25,1.8477439880371094e-06
29.625,4.0531158447265625e-06
30.75,4.857778549194336e-06
30.375,2.4884939193725586e-06
30.5,2.3692846298217773e-06
29.875,2.726912498474121e-06
30.125,3.3527612686157227e-06
29.5,3.084540367126465e-06
29.875,3.904104232788086e-06
29.625,2.4884939193725586e-06
29.625,3.4570693969726562e-06
29.5,3.069639205932617e-06
29.125,1.9371509552001953e-06
31.25,4.082918167114258e-06
27.625,3.3229589462280273e-06
30.125,3.0100345611572266e-06
29.625,3.0249357223510742e-06
29.75,1.8551945686340332e-06
30.25,2.7120113372802734e-06
29.125,4.887580871582031e-06
30.625,2.6673078536987305e-06
30.5,3.427267074584961e-06
29.25,3.6507844924926758e-06
29.625,3.3974647521972656e-06
30.75,4.470348358154297e-06
29.75,2.9355287551879883e-06
30.625,3.3527612686157227e-06
29.625,3.427267074584961e-06
29.625,2.995133399963379e-06
30.25,3.3229589462280273e-06
30.375,2.6971101760864258e-06
29.75,4.4405460357666016e-06
30.25,6.139278411865234e-06
29.5,3.4868717193603516e-06
30.125,2.9653310775756836e-06
30.375,4.649162292480469e-06
29.875,4.082918167114258e-06
29.25,2.294778823852539e-06
29.875,3.2633543014526367e-06
30.25,3.3229589462280273e-06
29.875,3.606081008911133e-06
30.125,2.771615982055664e-06
30.125,2.8312206268310547e-06
28.75,3.203749656677246e-06
30.5,2.7567148208618164e-06
29.375,2.4586915969848633e-06
30.25,3.0249357223510742e-06
29.5,4.202127456665039e-06
30.5,3.084540367126465e-06
30.125,3.635883331298828e-06
29.875,1.773238182067871e-06
29.75,4.291534423828125e-06
29.625,2.175569534301758e-06
29.75,3.7848949432373047e-06
29.0,3.725290298461914e-06
30.5,3.591179847717285e-06
31.0,3.427267074584961e-06
30.875,1.8924474716186523e-06
30.625,2.652406692504883e-06
30.0,2.995133399963379e-06
30.125,4.976987838745117e-06
29.875,2.2649765014648438e-06
29.0,2.4139881134033203e-06
29.875,2.5331974029541016e-06
30.125,4.559755325317383e-06
29.125,3.3229589462280273e-06
30.625,2.7567148208618164e-06
30.0,2.682209014892578e-06
29.125,1.8700957298278809e-06
30.625,4.172325134277344e-06
29.75,3.039836883544922e-06
30.625,2.9802322387695312e-06
29.875,2.3245811462402344e-06
30.0,3.725290298461914e-06
29.75,2.8759241104125977e-06
30.5,3.2782554626464844e-06
30.625,1.9818544387817383e-06
29.25,3.0100345611572266e-06
30.875,2.9206275939941406e-06
29.75,2.041459083557129e-06
29.375,2.8759241104125977e-06
30.375,3.7997961044311523e-06
29.875,2.8312206268310547e-06
30.25,2.9653310775756836e-06
30.875,1.3113021850585938e-06
30.0,3.1888484954833984e-06
29.75,2.339482307434082e-06
30.875,3.5017728805541992e-06
31.0,2.2351741790771484e-06
30.125,2.86102294921875e-06
29.5,3.5315752029418945e-06
30.0,4.351139068603516e-06
30.375,3.1888484954833984e-06
30.125,4.231929779052734e-06
29.75,3.3527612686157227e-06
30.125,3.591179847717285e-06
30.375,2.428889274597168e-06
30.625,3.3229589462280273e-06
30.625,3.933906555175781e-06
30.125,4.500150680541992e-06
31.375,3.1739473342895508e-06
30.5,2.518296241760254e-06
29.875,2.6226043701171875e-06
30.5,3.084540367126465e-06
30.375,2.637505531311035e-06
30.75,3.2335519790649414e-06
29.25,3.6954879760742188e-06
30.875,2.6226043701171875e-06
30.625,2.7418136596679688e-06
30.0,3.606081008911133e-06
30.5,2.7418136596679688e-06
31.375,2.0116567611694336e-06
30.5,2.995133399963379e-06
29.875,4.589557647705078e-06
30.875,4.410743713378906e-06
30.5,2.8312206268310547e-06
30.25,2.816319465637207e-06
29.375,3.039836883544922e-06
30.5,2.950429916381836e-06
30.125,3.6954879760742188e-06
30.375,3.3676624298095703e-06
30.625,4.023313522338867e-06
29.125,2.6673078536987305e-06
30.25,3.293156623840332e-06
29.375,2.6971101760864258e-06
30.25,2.4884939193725586e-06
29.25,3.3080577850341797e-06
31.0,5.930662155151367e-06
29.75,1.8775463104248047e-06
29.5,3.129243850708008e-06
30.125,4.112720489501953e-06
29.625,2.652406692504883e-06
29.25,3.248453140258789e-06
30.125,3.039836883544922e-06
29.625,3.680586814880371e-06
30.75,3.7550926208496094e-06
30.625,3.844499588012695e-06
30.125,3.337860107421875e-06
30.75,4.738569259643555e-06
31.125,3.1441450119018555e-06
31.25,3.874301910400391e-06
30.0,7.68899917602539e-06
30.125,3.7401914596557617e-06
29.5,3.6954879760742188e-06
29.625,3.2633543014526367e-06
29.5,3.933906555175781e-06
30.0,4.4405460357666016e-06
30.125,4.470348358154297e-06
30.0,3.159046173095703e-06
30.75,3.293156623840332e-06
28.875,4.470348358154297e-06
29.875,1.8030405044555664e-06
29.5,4.351139068603516e-06
31.0,1.6689300537109375e-06
30.875,3.3080577850341797e-06
29.25,4.4405460357666016e-06
30.25,3.293156623840332e-06
29.625,3.337860107421875e-06
29.625,2.5779008865356445e-06
29.875,2.7865171432495117e-06
30.0,3.039836883544922e-06
30.375,3.1441450119018555e-06
30.625,3.4421682357788086e-06
29.875,2.8461217880249023e-06
30.75,3.874301910400391e-06
29.5,2.1457672119140625e-06
30.125,4.023313522338867e-06
30.875,3.7401914596557617e-06
29.125,2.6226043701171875e-06
31.625,1.9222497940063477e-06
30.625,3.725290298461914e-06
30.375,4.380941390991211e-06
30.5,3.933906555175781e-06
30.0,3.159046173095703e-06
31.0,3.769993782043457e-06
30.375,4.112720489501953e-06
30.5,5.155801773071289e-06
30.75,2.592802047729492e-06
29.875,9.72747802734375e-05
29.75,2.816319465637207e-06
30.375,2.9355287551879883e-06
30.75,3.084540367126465e-06
29.75,3.725290298461914e-06
30.375,2.428889274597168e-06
29.25,2.5779008865356445e-06
29.75,3.5762786865234375e-06
28.75,1.8775463104248047e-06
29.5,3.635883331298828e-06
29.875,4.172325134277344e-06
30.5,3.0100345611572266e-06
30.75,2.175569534301758e-06
30.25,3.5017728805541992e-06
31.0,2.7418136596679688e-06
30.125,3.5017728805541992e-06
29.5,3.874301910400391e-06
30.75,3.2335519790649414e-06
29.875,3.129243850708008e-06
30.25,4.798173904418945e-06
30.625,4.1425228118896484e-06
30.5,3.5017728805541992e-06
29.5,2.1010637283325195e-06
30.75,2.637505531311035e-06
30.625,4.26173210144043e-06
31.375,5.304813385009766e-06
30.125,2.592802047729492e-06
29.375,3.993511199951172e-06
30.25,5.27501106262207e-06
29.375,1.9818544387817383e-06
30.25,2.652406692504883e-06
30.5,4.738569259643555e-06
30.375,3.293156623840332e-06
29.625,2.4884939193725586e-06
27.875,4.351139068603516e-06
30.5,3.6507844924926758e-06
30.5,2.816319465637207e-06
29.625,2.473592758178711e-06
29.25,3.3527612686157227e-06
30.0,2.7418136596679688e-06
29.75,4.380941390991211e-06
30.5,2.7865171432495117e-06
30.25,3.4570693969726562e-06
30.5,1.9371509552001953e-06
29.75,1.385807991027832e-06
30.0,2.428889274597168e-06
30.625,3.7848949432373047e-06
29.25,4.1425228118896484e-06
29.75,5.155801773071289e-06
31.25,2.3543834686279297e-06
30.75,4.291534423828125e-06
29.625,2.726912498474121e-06
29.375,3.4123659133911133e-06
29.625,3.933906555175781e-06
30.125,2.130866050720215e-06
30.25,1.9222497940063477e-06
29.5,4.202127456665039e-06
30.75,3.0547380447387695e-06
30.5,3.5017728805541992e-06
30.625,3.1441450119018555e-06
29.75,4.351139068603516e-06
30.25,3.248453140258789e-06
29.625,2.384185791015625e-06
30.875,2.5331974029541016e-06
30.75,3.427267074584961e-06
29.875,4.649162292480469e-06
30.0,2.950429916381836e-06
30.125,2.8461217880249023e-06
30.0,3.4123659133911133e-06
28.625,2.9206275939941406e-06
28.875,3.993511199951172e-06
30.375,2.592802047729492e-06
28.875,4.082918167114258e-06
30.125,2.205371856689453e-06
30.625,2.7865171432495117e-06
30.75,3.904104232788086e-06
29.125,4.738569259643555e-06
30.5,3.0994415283203125e-06
30.25,2.950429916381836e-06
29.625,3.5315752029418945e-06
30.0,3.844499588012695e-06
29.375,3.6954879760742188e-06
28.625,2.637505531311035e-06
29.875,3.1739473342895508e-06
30.625,3.814697265625e-06
29.75,2.518296241760254e-06
29.0,3.4123659133911133e-06
31.0,4.26173210144043e-06
30.25,4.380941390991211e-06
29.0,4.5299530029296875e-06
30.25,3.3974647521972656e-06
28.75,3.2782554626464844e-06
30.375,2.905726432800293e-06
29.375,3.4123659133911133e-06
29.0,2.428889274597168e-06
30.875,2.339482307434082e-06
30.125,2.7120113372802734e-06
30.0,3.3080577850341797e-06
29.625,5.036592483520508e-06
31.125,2.60770320892334e-06
30.5,7.241964340209961e-06
29.75,2.637505531311035e-06
30.25,2.9206275939941406e-06
30.25,3.248453140258789e-06
30.75,3.680586814880371e-06
30.375,2.905726432800293e-06
29.25,2.473592758178711e-06
29.75,3.874301910400391e-06
29.875,3.814697265625e-06
30.375,1.7583370208740234e-06
30.375,2.473592758178711e-06
29.875,4.351139068603516e-06
30.125,1.9669532775878906e-06
30.25,3.6656856536865234e-06
30.375,3.7401914596557617e-06
30.25,3.084540367126465e-06
29.25,3.5762786865234375e-06
30.375,5.245208740234375e-06
30.125,2.0563602447509766e-06
30.375,3.0994415283203125e-06
30.375,3.769993782043457e-06
30.5,3.814697265625e-06
30.5,3.606081008911133e-06
29.75,2.339482307434082e-06
29.625,4.5299530029296875e-06
30.25,4.26173210144043e-06
30.625,2.60770320892334e-06
29.875,1.9371509552001953e-06
29.0,3.11434268951416e-06
30.875,3.1739473342895508e-06
30.75,2.7567148208618164e-06
30.375,3.337860107421875e-06
29.625,2.7120113372802734e-06
28.875,3.4868717193603516e-06
31.125,3.0249357223510742e-06
30.0,3.9637088775634766e-06
29.625,2.726912498474121e-06
29.375,3.1441450119018555e-06
30.625,2.0265579223632812e-06
29.75,2.1904706954956055e-06
30.5,2.3543834686279297e-06
30.5,2.384185791015625e-06
30.875,3.516674041748047e-06
30.125,3.3080577850341797e-06
30.125,4.26173210144043e-06
30.0,2.8759241104125977e-06
30.125,2.473592758178711e-06
30.5,4.976987838745117e-06
30.125,3.1739473342895508e-06
30.75,3.248453140258789e-06
29.875,2.3990869522094727e-06
30.75,3.0994415283203125e-06
30.25,2.8461217880249023e-06
29.5,4.976987838745117e-06
29.0,3.6954879760742188e-06
30.0,1.9073486328125e-06
30.125,1.519918441772461e-06
29.875,3.2633543014526367e-06
29.75,2.384185791015625e-06
29.625,3.2335519790649414e-06
30.5,2.8759241104125977e-06
30.0,3.2782554626464844e-06
29.75,4.559755325317383e-06
28.375,3.635883331298828e-06
30.125,2.115964889526367e-06
28.75,4.26173210144043e-06
29.5,3.2335519790649414e-06
29.375,1.9818544387817383e-06
29.875,2.995133399963379e-06
30.25,2.950429916381836e-06
30.125,2.5480985641479492e-06
30.5,2.7120113372802734e-06
30.25,3.7550926208496094e-06
30.5,4.32133674621582e-06
29.25,2.3245811462402344e-06
29.25,3.5017728805541992e-06
29.75,3.516674041748047e-06
30.125,1.0728836059570312e-06
30.375,3.933906555175781e-06
29.5,3.3080577850341797e-06
31.0,2.6971101760864258e-06
29.625,3.3080577850341797e-06
29.75,4.26173210144043e-06
30.75,2.3096799850463867e-06
29.75,3.293156623840332e-06
30.0,3.2633543014526367e-06
29.625,1.8253922462463379e-06
30.875,2.8014183044433594e-06
30.125,2.518296241760254e-06
30.5,2.6673078536987305e-06
29.375,3.4868717193603516e-06
29.125,2.562999725341797e-06
30.5,3.203749656677246e-06
30.125,1.8849968910217285e-06
30.0,2.3245811462402344e-06
29.75,3.4570693969726562e-06
30.375,3.0994415283203125e-06
30.25,3.3527612686157227e-06
29.375,2.2649765014648438e-06
30.875,3.382563591003418e-06
29.75,2.2202730178833008e-06
29.625,3.203749656677246e-06
29.875,2.5779008865356445e-06
30.625,3.3527612686157227e-06
29.125,2.4139881134033203e-06
30.875,3.680586814880371e-06
29.875,2.6226043701171875e-06
30.625,3.5762786865234375e-06
28.875,1.8477439880371094e-06
30.25,3.2782554626464844e-06
29.5,2.294778823852539e-06
29.625,4.0531158447265625e-06
30.625,4.202127456665039e-06
29.875,2.294778823852539e-06
29.875,3.4421682357788086e-06
30.25,3.6209821701049805e-06
29.5,3.4868717193603516e-06
30.0,2.726912498474121e-06
30.625,3.2782554626464844e-06
29.875,2.86102294921875e-06
30.875,2.7120113372802734e-06
30.75,2.592802047729492e-06
30.625,3.9637088775634766e-06
30.0,2.5331974029541016e-06
30.375,3.3080577850341797e-06
30.625,4.500150680541992e-06
30.75,3.7550926208496094e-06
31.375,4.291534423828125e-06
31.5,3.4868717193603516e-06
30.0,2.9206275939941406e-06
30.25,3.6954879760742188e-06
30.5,2.7567148208618164e-06
30.75,2.9355287551879883e-06
30.5,2.8461217880249023e-06
30.875,3.814697265625e-06
30.25,3.0994415283203125e-06
30.875,4.231929779052734e-06
29.0,5.036592483520508e-06
30.375,5.543231964111328e-06
30.875,3.516674041748047e-06
29.25,3.0100345611572266e-06
30.25,3.9637088775634766e-06
29.875,3.844499588012695e-06
30.625,2.205371856689453e-06
30.625,3.725290298461914e-06
30.125,4.1425228118896484e-06
30.375,2.175569534301758e-06
30.0,3.516674041748047e-06
30.875,3.6209821701049805e-06
29.625,2.9355287551879883e-06
31.125,3.6507844924926758e-06
30.875,2.4437904357910156e-06
30.5,3.933906555175781e-06
30.5,3.4123659133911133e-06
30.125,4.410743713378906e-06
28.875,2.2649765014648438e-06
29.875,2.771615982055664e-06
29.625,3.337860107421875e-06
29.875,3.471970558166504e-06
30.875,3.4123659133911133e-06
31.125,2.7865171432495117e-06
29.75,4.76837158203125e-06
30.125,2.9206275939941406e-06
30.25,3.337860107421875e-06
30.375,2.175569534301758e-06
29.625,3.7103891372680664e-06
30.125,2.7418136596679688e-06
29.875,2.9206275939941406e-06
29.75,4.6193599700927734e-06
31.0,4.112720489501953e-06
31.375,4.26173210144043e-06
30.875,2.0563602447509766e-06
30.125,3.248453140258789e-06
30.25,3.4868717193603516e-06
30.875,2.3096799850463867e-06
30.5,3.904104232788086e-06
29.625,3.0994415283203125e-06
29.875,3.2186508178710938e-06
30.625,2.682209014892578e-06
30.5,2.995133399963379e-06
29.25,2.8312206268310547e-06
30.125,2.8312206268310547e-06
29.75,2.8461217880249023e-06
30.375,3.904104232788086e-06
31.375,2.7865171432495117e-06
30.5,3.7550926208496094e-06
29.625,0.0001010894775390625
28.625,2.1904706954956055e-06
29.875,4.4405460357666016e-06
30.25,2.9355287551879883e-06
29.375,4.023313522338867e-06
30.125,2.4437904357910156e-06
28.625,1.9222497940063477e-06
30.75,1.7508864402770996e-06
29.125,2.950429916381836e-06
30.0,2.9206275939941406e-06
30.125,5.751848220825195e-06
29.625,3.3527612686157227e-06
29.0,2.9206275939941406e-06
30.5,3.2782554626464844e-06
30.125,2.9206275939941406e-06
30.5,1.8924474716186523e-06
30.5,3.4123659133911133e-06
30.75,4.0531158447265625e-06
29.625,3.382563591003418e-06
30.0,4.023313522338867e-06
30.125,2.9206275939941406e-06
30.375,2.4884939193725586e-06
30.875,3.0249357223510742e-06
30.25,4.112720489501953e-06
30.0,2.473592758178711e-06
31.125,2.1904706954956055e-06
30.75,3.129243850708008e-06
30.375,3.427267074584961e-06
30.0,2.2649765014648438e-06
31.375,3.1888484954833984e-06
30.0,3.2335519790649414e-06
31.125,2.771615982055664e-06
29.625,2.8312206268310547e-06
30.25,3.3974647521972656e-06
30.375,3.606081008911133e-06
30.25,3.4570693969726562e-06
29.875,1.996755599975586e-06
31.0,3.0547380447387695e-06
30.0,3.427267074584961e-06
29.75,2.041459083557129e-06
29.5,3.844499588012695e-06
28.5,4.1425228118896484e-06
30.625,4.410743713378906e-06
28.75,2.8312206268310547e-06
29.25,2.9355287551879883e-06
30.0,3.3974647521972656e-06
29.75,2.473592758178711e-06
31.0,3.1441450119018555e-06
29.125,2.7567148208618164e-06
29.5,2.175569534301758e-06
28.75,2.8312206268310547e-06
30.625,3.3527612686157227e-06
29.5,2.9206275939941406e-06
30.875,2.726912498474121e-06
30.25,2.5331974029541016e-06
29.625,3.591179847717285e-06
30.375,4.082918167114258e-06
29.75,1.9818544387817383e-06
30.125,2.86102294921875e-06
30.0,2.3096799850463867e-06
29.375,3.382563591003418e-06
30.25,4.291534423828125e-06
31.375,2.5480985641479492e-06
30.875,2.3096799850463867e-06
30.5,2.0712614059448242e-06
30.5,3.2335519790649414e-06
29.25,3.3676624298095703e-06
29.625,3.2782554626464844e-06
29.75,3.337860107421875e-06
28.125,3.844499588012695e-06
30.375,5.364418029785156e-06
30.875,3.4868717193603516e-06
29.625,3.4421682357788086e-06
30.125,2.7120113372802734e-06
29.25,3.3974647521972656e-06
29.875,2.5331974029541016e-06
29.875,2.3990869522094727e-06
29.75,2.175569534301758e-06
30.375,3.56137752532959e-06
29.625,3.635883331298828e-06
29.375,4.172325134277344e-06
30.125,1.8924474716186523e-06
30.375,3.0249357223510742e-06
31.0,2.115964889526367e-06
30.0,3.844499588012695e-06
30.75,2.250075340270996e-06
30.5,3.427267074584961e-06
30.625,2.9355287551879883e-06
29.625,1.996755599975586e-06
30.125,2.652406692504883e-06
30.25,2.9206275939941406e-06
28.375,5.513429641723633e-06
30.25,5.21540641784668e-06
29.75,2.726912498474121e-06
29.375,4.023313522338867e-06
30.625,3.7550926208496094e-06
29.625,3.248453140258789e-06
29.5,4.887580871582031e-06
29.375,3.337860107421875e-06
30.375,4.76837158203125e-06
30.25,2.3543834686279297e-06
29.5,2.518296241760254e-06
29.5,2.8312206268310547e-06
30.625,2.3692846298217773e-06
29.875,3.039836883544922e-06
29.25,3.3676624298095703e-06
29.625,4.26173210144043e-06
29.75,4.380941390991211e-06
29.25,4.410743713378906e-06
28.75,2.726912498474121e-06
30.75,4.351139068603516e-06
30.875,3.2633543014526367e-06
30.125,2.592802047729492e-06
30.25,2.0265579223632812e-06
31.0,3.3974647521972656e-06
30.5,4.0531158447265625e-06
30.25,4.1425228118896484e-06
30.25,5.155801773071289e-06
30.25,4.947185516357422e-06
29.5,4.023313522338867e-06
30.75,3.248453140258789e-06
29.625,2.905726432800293e-06
29.375,1.996755599975586e-06
29.25,4.32133674621582e-06
29.75,3.516674041748047e-06
30.375,2.8908252716064453e-06
30.375,3.159046173095703e-06
30.125,2.562999725341797e-06
29.25,2.771615982055664e-06
29.125,3.7550926208496094e-06
29.375,3.069639205932617e-06
29.25,3.933906555175781e-06
29.375,3.591179847717285e-06
30.75,3.5017728805541992e-06
30.125,2.1457672119140625e-06
30.375,3.3080577850341797e-06
31.0,3.1888484954833984e-06
29.75,4.112720489501953e-06
30.0,5.543231964111328e-06
30.875,2.294778823852539e-06
29.875,3.9637088775634766e-06
30.125,3.814697265625e-06
30.25,3.814697265625e-06
28.875,5.245208740234375e-06
30.875,3.0249357223510742e-06
29.375,2.2649765014648438e-06
31.5,2.726912498474121e-06
30.25,3.203749656677246e-06
30.75,2.8014183044433594e-06
29.75,2.60770320892334e-06
29.625,2.250075340270996e-06
28.75,3.11434268951416e-06
30.25,3.3080577850341797e-06
29.5,3.7550926208496094e-06
30.5,3.337860107421875e-06
30.5,4.0531158447265625e-06
29.875,2.175569534301758e-06
31.25,3.606081008911133e-06
30.5,2.9802322387695312e-06
30.75,3.1739473342895508e-06
29.75,2.518296241760254e-06
30.25,4.0531158447265625e-06
31.125,3.769993782043457e-06
30.25,3.203749656677246e-06
29.25,1.9371509552001953e-06
29.875,2.6673078536987305e-06
31.5,3.203749656677246e-06
30.125,2.130866050720215e-06
