image_id,caption,humor_score,humor
sonicdrivein_1737,what do you do when you don’ t even know what you’ re doing?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!,0.806900680065155,1
sonicdrivein_1729,this is what we’ re like when we’ re hungry for a blast of bacon cheeseburger 🍔# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley# march5 📷:@ sonicwagalley# march,0.010522392578423023,0
sonicdrivein_1863,we know what you’ re thinking.,0.03413309156894684,0
sonicdrivein_2195,it’ s hard to decide between a cheeseburger and a totsu 🤩# cheeseburgersofcookin# snowbowl# snowbowladdiction# snowbowltweets# confetti# cheeseburgersofcookin# sunrisesofcookin# sunrisesofcookin# sunrise,0.0024213502183556557,0
sonicdrivein_1475,"we’ ve got something you’ ll want to keep coming back to whenever you want it 😀# happyhustle# march5 📷:@ jessica_mckenna

# happyhustle# march5 📷:@ tahrithebengal

#",0.04903503134846687,0
sonicdrivein_1181,"does this sound familiar? 📷‍♀️ celebrate 50 years of celebrating 50 years of celebrating 50¢ corn dogs at the corner of 50th and Madison streets today, 📷‍♀️ at sonicdrivein.",0.003307921579107642,0
sonicdrivein_1202,we know what you’ ve been thinking 🚀# eatishowisonicorn 📷:@ sonicwagshop 📷:@ sonicwagshop 📷:@ sonicwagshop 📷:@ sonicwagshop 📷:@ sonicwagshop 📷,0.010918855667114258,0
sonicdrivein_2001,½ off all day long this blast is wreaking havoc around the world.,0.0031336441170424223,0
sonicdrivein_2021,it’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’ s a’,0.17806397378444672,0
sonicdrivein_2222,mark your calendars for a haunted house haunted by mozz sticks.,0.012103156186640263,0
sonicdrivein_1862,"wouldn’ t this be the last we saw of the woolly mammoth? 🍪 we’ re here to let you in on the’ s all-new, all-new, all-new, all-new, all-new, all-new, all-new, all-new, all",0.012500189244747162,0
sonicdrivein_1774,is this what you’ re used to get when you weren’ t afraid of getting mugged? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ?,0.0921594500541687,0
sonicdrivein_2207,"no matter which flavor you order, you always end up with an awesome bite.",0.03193157538771629,0
sonicdrivein_543,who’ s going to tell@ tylerflambert that you don’ t want to miss this one? 🎃# getawaywithit# somethingscookin# march5 📷:@ missandeiya# somethingscookin# march5 📷:@ missand,0.16556541621685028,0
sonicdrivein_1440,it’ s hard to decide between a hybrid or a traditional.,0.34684911370277405,0
sonicdrivein_1802,picked up some great tumbler tumbler🥤 and they’ re all dressed up for the occasion🥤🍔# sonicdrinkremix# march5 📷:@ tahrithebengalley 📷:@ thewilliamsfamilton 📷:,0.0007354263216257095,0
sonicdrivein_842,the vibe i got when i saw the vibe watch the full episode of momfessionals with@ annalee15 now on youtube# momfessionals ''# getawaywithit# somethingscookin# march5 📷:@ momfessionals ''# getawaywithit# somethingscook,0.013291154988110065,0
sonicdrivein_1949,this is what we mean when we say 'this is what we mean when we say this is what we mean when we say this is what we mean when we say this is what we mean when we say this is what we mean when we say this is what we mean when we say this is what we mean when we say this is,0.8588327765464783,1
sonicdrivein_2208,we thought this would be a great opportunity to share some of our thoughts with you.,0.9062293171882629,1
sonicdrivein_1540,we’ re going to need your help to get this game into the hands of as many people as possible⚐⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰,0.04392701014876366,0
sonicdrivein_2199,is this what it’ s like to be a self-taught cook?🤩🕷‍♀️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰,0.059131331741809845,0
sonicdrivein_1456,sometimes it doesn’ t matter if it doesn’ t feel like it… but it does 🤔# sonicdrinkremix# nationaldebate# nationaldebate# sonicdrinkremixes# march5 📷:@ sonicdrinkremix jnr.,0.02316114492714405,0
sonicdrivein_1527,"if you don’ t like it, you can always leave it at room temperature </s> </s> </li> </ul> </li> </table> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div",0.01794358529150486,0
sonicdrivein_1647,⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,0.19714052975177765,0
sonicdrivein_362,it’ s hard to tell if this is a man or a woman’ s birthday present.,0.25405946373939514,0
sonicdrivein_2184,what do you think of this ? what do you think of this ? what do you think of this ? what do you think of this ? what do you think of this ? what do you think of this ? what do you think of this ? what do you think of this ? what do you think of this ? what do you think,0.14547990262508392,0
sonicdrivein_618,who’ s going to tell@ annalee15 that she doesn’ t have to dress up to celebrate@ annalee15 year? 🤔# costumesandfanshows# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton A,0.020960787311196327,0
sonicdrivein_558,we’ re here to let you in on a secret’ s all.,0.5139219164848328,1
sonicdrivein_1068,"no more mozz sticks, no more tots, no more tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots",0.18633784353733063,0
sonicdrivein_549,it 's ok if you don’ t want it to look like this? 🤔# getawaywithit# somethingscookin# march5 📷:@ vegasnow ! 🤔# getawaywithit# somethingscookin# march5 📷:@ vegas,0.0029028593562543392,0
sonicdrivein_1417,it’ s hard to decide if it is a slush or a… watch the full episode of fatherfessionals with@ fatherfessionals now on youtube . 🤔# fatherfessionals ''# fatherfessionals ''# sonfessionals ''# sonfessionals# sonfessionals#,0.004835388157516718,0
sonicdrivein_1792,what’ s your take on this? 🤔# septemberhq# sonicdrinkandvideogameday# march5 📷:@ septemberhq# sonicdrinkandvideogameday# march5 📷:@ septemberhq# march5,0.011219258420169353,0
sonicdrivein_1786,"’ s best friend is back, and he’ ll be the one to tell you’ s all about it💅🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫🍫",0.0974363386631012,0
sonicdrivein_1757,"she’ s a legend and she’ ll always be the moment 🥤# getawaywithit# somethingscookin# march5 📷:@ jessica_sillitna

# getawaywithit# somethingscookin# march5 📷:@ j",0.0005969125195406377,0
sonicdrivein_277,@ nicolerichie’ s favorite drink of the day is a limeade.,0.08385191857814789,0
sonicdrivein_541,innocent until the bell rings 🤩# sonicswagnight ''# sonicswag ''# sonicswag ''# sonicswag ''# sonicswag ''# sonicswag ''# sonicswag ''# sonicswag ''# sonicswag ''# sonics,0.21452128887176514,0
sonicdrivein_2044,ins and outs of gratitude for taking the time to watch the full episode of the furry coke slinger# strikethefaireaslunch# march5 📷:@ the_supersonic_drink_squad# march5 📷:@ the_supersonic_drink_squad,0.003063635202124715,0
sonicdrivein_632,it’ s time for some bacon 🤩# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley# march5 📷:@ thewilliamsfamilton# march5 📷:@ thewilliamsfamilton A,0.021276133134961128,0
sonicdrivein_2144,we’ ve got something new coming.,0.30565258860588074,0
sonicdrivein_1337,"away from home, we’ re taking a look back at some of the most iconic images of the year from around the world.",0.001742311054840684,0
sonicdrivein_2150,this is what it’ s like to drink a blackout slush 🤩# blackoutslush# sonicdrinkremix ''# blackoutslush ''# blackoutslush ''# sonicdrinkremix ''# blackoutslush_ ''# blackoutslush_ ''# sonicdrinkremix_ ''# blackout,0.0016013049753382802,0
sonicdrivein_2102,someone’ s going to want a bite to prove it’ s time for a bite of reba’ s signature cheeseburger.# reba’ s signature cheeseburger# reba’ s signature cheeseburger# reba’ s signature cheeseburger# reba’ s signature chees,0.021365303546190262,0
sonicdrivein_2022,take a sip of blue raspberry slush🎃 and enjoy the sonic blue blackout ❤️# blackoutautumn 📷: sonicblueawayland A photo posted by sonicblueawayland 📷:@ sonicblueawayland 📷:@ sonicblueawayland 📷:@ sonicblueawayland,0.0006848667399026453,0
sonicdrivein_1683,it’ s time for a sunrise… what’ s your mood? 🌊# sunrisechronicle# seasonslideogame# seasonslideogame# seasonslideogame# seasonslideogame# seasonslideogame# seasonslideogame# seasonslideogame# seasons,0.054378677159547806,0
sonicdrivein_1768,looks like the weather is starting to get a little better.,0.26135048270225525,0
sonicdrivein_1634,don’ t you think it’ s cool that they don’ t have to use the app to stream the app? 🤔# annalee15 📷:@ seansauce23 🤔# annalee15 📷:@ seansauce23 🤔#,0.03380932658910751,0
sonicdrivein_1680,it’ s hard to decide between a slush or a bacon slush.,0.031196195632219315,0
sonicdrivein_586,sometimes it’ s hard to decide between a good and a bad mango limeade 🤩# globalmangodrinkremix ''# globalmangodrinkremix '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',0.004768770653754473,0
sonicdrivein_1149,pov: what’ s your favorite sonic drink of all time? 🤔# annalee15 📷:@ annalee15 📷:@ annalee15 📷:@ annalee15 📷:@ annalee15 📷:@ annalee,0.006053708028048277,0
sonicdrivein_950,not sure if this is the first time this has happened to us.,0.2587537169456482,0
sonicdrivein_1135,this is what we mean when we say we’ re afraid of cats.,0.35644668340682983,0
sonicdrivein_1672,it’ s all you need to get you’ ve got all you need to get you’ ve got all you need to get you’ ve got all you need to get you’ ve got all you need to get you’ ve got all you need to get you’ ve got all you need,0.0450960248708725,0
sonicdrivein_41,still not sure if this is what we mean when we say we don’ t like it when we don’ t like it when we don’ t like it when we don’ t like it when we don’ t like it when we don’ t like it when we don’ t like it,0.8981379270553589,1
sonicdrivein_1902,it doesn’ t matter which app you subscribe to 🤩# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor# corporatehumor#,0.6459510326385498,1
sonicdrivein_1041,she’ s the one who’ s going to tell me what to do when i get home? 🤔# getawaywithit# somethingscookin# march5 📷:@ seanswagshop# somethingscookin# march5 📷:@ thewilliamsf,0.020045511424541473,0
sonicdrivein_1983,"it doesn’ t matter if you want to celebrate your birthday, wreak havoc on your friends' calendars, or wreak havoc on your furry friends.",0.0037339827977120876,0
sonicdrivein_1897,not sure if this is legit 🤩# footballinsider# footballinsider# footballinsider# footballinsider# footballinsider# footballinsider# footballinsider# footballinsider# footballinsider# footballinsider# footballinsider# footballinsider# footballinsider# footballinsider# football,0.17890475690364838,0
sonicdrivein_1719,it’ s time to celebrate the golden age of drinking with some of the world’ s top scientists.,0.017696816474199295,0
sonicdrivein_479,this is what we mean when we say we 've got a cake for you💅🍔# cakesofinstagram ''# ultimatehumor# thecandyland ''# thecandylandlife ''# thecandylandlife50 ''# thecandylandlife ''# thecandylandlife,0.0020791494753211737,0
sonicdrivein_1804,we’ ve got a deal for you🥤🍔🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷�,0.014872289262712002,0
sonicdrivein_1735,"it’ s time for an all-you-can-eat, all-you-can-eat snack.",0.007164728362113237,0
sonicdrivein_308,willing to share a space with a friend?# getawaywithit# somethingscookin# march5 📷:@ nswilliamsaballerini# somethingscookin# march5 📷:@ nswilliamsaballerini# march5 📷,0.5070249438285828,1
sonicdrivein_990,what do you do when you don’ t want your drink# sonicdrinkremix# theweekdayvideogameday# theweekdayvideogameday# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@,0.004496197681874037,0
sonicdrivein_834,things are changing and we’ ve got something new coming.,0.02186715602874756,0
sonicdrivein_1276,we’ ve got something new coming that we’ ve been waiting for.,0.014717125333845615,0
sonicdrivein_78,"pov: pov, pov, pov, pov, pov, pov, pov, pov, pov, pov, pov, pov, pov, pov, pov, pov, pov, pov, pov, pov, pov, p",0.9834144711494446,1
sonicdrivein_1998,"not sure if this is the right sonic drink for me, but i’ ve got it.",0.15059061348438263,0
sonicdrivein_1046,"when someone says that you shouldn’ t be afraid to eat your own food, that’ s what they’ re talking about.",0.3209882974624634,0
sonicdrivein_1222,is this what they mean when they say they 're holding a sonic concert? 🤔# sonicconcerts </s> </s> </p> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div,0.002349551534280181,0
sonicdrivein_2108,we’ ve got something you’ ll love🥤# icecreamslush# sonicdrinkremix# march5 📷:@ sonicdrinkremix A photo posted by sonicdrinkremix ? 📷:@ sonicdrinkremix ? 📷:@ sonicdrink,0.0604974702000618,0
sonicdrivein_1418,"if this isn’ t the first time this has happened, it’ ll be the’ s end of the’ series.",0.033643074333667755,0
sonicdrivein_1195,who’ s going to be the first to see this? we’ re going to need your help to get this thing out there.,0.0020822135265916586,0
sonicdrivein_2156,we’ ve got a new trick or treat coming to your home.,0.02853846363723278,0
sonicdrivein_1138,it’ s a trick or treat win a sonic double cheeseburger too 👌# getawaywithit# somethingscookin# march5 📷:@ sonicwagner 📷:@ sonicwagner 📷:@ sonicwagner# march5 📷:@,0.09893552958965302,0
sonicdrivein_2169,"it’ s great to have a bite to eat when you’ re hungry.# packer# march5 📷:@ seansauce99

# getawaywithit# somethingscookin# march5 📷:@ tahrithebengal

# march5 �",0.01302182488143444,0
sonicdrivein_1616,"if this isn’ t me , i don’ t know what to do 🤔# iceland# seasonsideas ''# seasonsideas ''# seasonsideas ''# seasonswithalexander15 ''# seasonswithalexander15 ''# seasonswithalexander15 ''# seasonswithalex",0.11295755952596664,0
sonicdrivein_1880,question: what is the longest running superhero movie of all time? we’ re guessing it’ s 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's ',0.10095251351594925,0
sonicdrivein_1487,is this what you’ ve been thinking? </s> </s> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div>,0.145732119679451,0
sonicdrivein_1748,it’ s time for a glass of water’ s all 🤩# poolchicago 📷:@ poolchicago 📷:@ tahrithebengalley 🥤# poolchicago 📷:@ tahrithebengalley 🍔:@,0.002614555647596717,0
sonicdrivein_461,"if you don’ t like it, you can always just… sip a coke 🤷🍔# nationalpov 📷:@ nationalpov 📷:@ nationaluppercase 📷:@ nationaluppercase2 — nationaluppercase (@ nationaluppercase2 )",0.007572667673230171,0
sonicdrivein_2203,it’ s time for a’ s all-day cup of’ s goodness💅🍪 and we’ ve got you covered.,0.0053394329734146595,0
sonicdrivein_1358,⌊⌊⌊⌊⌊⌊⌊⌊⌊⌊⌊⌊⌊⌊⌊⌊⌊⌊⌊⌊⌊⌊�,0.6209896802902222,1
sonicdrivein_1605,who’ s going to believe that a slushy slush doesn’ t have to be topped with a strawberry slush? 👌# slush# sonicdrinkremix ''# sonicdrinkremix ''# march5 📷:@ supersonicdrinkremix ''# march5 �,0.0011045871069654822,0
sonicdrivein_1241,looks like my boyfriend is still in the car 😎 watch the full episode of momfessionals with@ annalee15 now on youtube !# vibebreak# momfessionals# march5 📷:@ jessica_silliams ''@ vibebreak# march5 📷:@,0.003384630661457777,0
