image_id,caption,humor_score,humor
sonicdrivein_1230,"the blackout hits, and we’ re dreaming about sonic snacks.",0.053203683346509933,0
sonicdrivein_854,when you say you 're not afraid to date a girl you 're probably thinking of taking a girl to the drive-in.,0.11027253419160843,0
sonicdrivein_1675,it is a question of which side you would like to see the most.,0.49460023641586304,0
sonicdrivein_2042,"when you see the blue raspberry slush, you’ re dreaming about this drink.",0.1516731083393097,0
sonicdrivein_1620,sometimes we just don’ t have the time to make a meal# officelife# officebreakfast# officelife# officelife# officelife# officelife# officebreakfast# officebreakfast# officelife# officebreakfast# officebreakfast# officebreakfast# officebreakfast# officebreakfast# officebreak,0.09664572775363922,0
sonicdrivein_1668,"our sonic treat, a sonic shake*ₚ️ₚ️ₚ️ₚ️ₚ️ₚ️ₚ️ₚ️ₚ️ₚ️ₚ️ₚ️ₚ️ₚ️ₚ",0.0938917025923729,0
sonicdrivein_991,this is what we mean when we say we see a sonic blue wall of cheese floating around the room.,0.25053390860557556,0
sonicdrivein_2168,"it’ s all you’ re have’ s to eat’ s great breakfast , right? 🤔# getawaywithit# somethingscookin# march5 📷:@ kimchi.",0.47410595417022705,0
sonicdrivein_645,model leaves floating in the wind.,0.7816001772880554,1
sonicdrivein_1642,sometimes they call it a 'tumbler ' 🤩# sonicdrinkremix '' 🤩# nationaldrinkremix ''# nationaldrinkremix-day ''# nationaldrinkremix-breakdown ''# nationaldrinkremix-day-mixdown ''# nationaldrinkremix,0.06809229403734207,0
sonicdrivein_1913,break out your snowshoes and celebrate sonic summer by eating ice cream at sonic.,0.05343445762991905,0
sonicdrivein_1280,the best sonic blanket ever.,0.12444614619016647,0
sonicdrivein_1537,if you watch the movie you understand what i mean.,0.1408911943435669,0
sonicdrivein_685,autumn leaves fallin down like a sonic mango tree.,0.0438249409198761,0
sonicdrivein_1508,"last year, we’ ve had a limited edition tumbler available for purchase.",0.17886611819267273,0
sonicdrivein_44,"guess what they’ re like when they say they 'm like to drive? yeah, that’ s a good one.",0.12009911239147186,0
sonicdrivein_1845,take a moment to let your friends in on this sweet deal.,0.029869265854358673,0
sonicdrivein_2072,is this what you’ ve been waiting for? 😮# getawaywithit# somethingscookin# march5 📷:@ sonicdrivein# march5 📷:@ thewilliamsfamilton# march5 📷:@ thewilliamsfamilton A photo posted by,0.005286636762320995,0
sonicdrivein_658,sometimes you just need a drink to stay hydrated😎# getawaywithit# somethingscookin# march5 📷:@ jnr.,0.09477990865707397,0
sonicdrivein_1909,½ head to toe with the sonic cheeseburger.,0.25597065687179565,0
sonicdrivein_1853,"when you want to shake hands with your friends, you need to bring your own sugar.",0.42990610003471375,0
sonicdrivein_877,supersonic food is always the answer🥤🍔 and we present the new sonic ™ cup.,0.034967415034770966,0
sonicdrivein_1192,it’ s time to get out there and dance.,0.30927011370658875,0
sonicdrivein_705,"it’ s a blackout, and we’ ve got something new coming.",0.26331862807273865,0
sonicdrivein_1695,the corner dogs are always the corner dogs.,0.5645456314086914,1
sonicdrivein_1790,who’ s going to believe that a blast from the solar system could wreak havoc on our food supply? 🍪# harvestday 📷:@ tahrithebengal.,0.03765374422073364,0
sonicdrivein_1649,and you’ re ready to celebrate with a blast of delicious drink combinations.,0.02908026985824108,0
sonicdrivein_1826,we know what you’ re thinking.,0.04394294321537018,0
sonicdrivein_652,picked up some great ice cream this week 👀# getawaywithit# somethingscookin# march5 📷:@ jnr.,0.047875069081783295,0
sonicdrivein_892,it’ s a guilt-free slush… and you’ ll want to give it a try.,0.024774549528956413,0
sonicdrivein_1652,"@ saucy , we’ re going to try to get you some🥤🍔# getawaywithit# somethingscookin# march5 📷:@ saucy99<|endoftext|>The new year is upon us, and we want to celebrate it with a new app.",0.032537318766117096,0
sonicdrivein_395,son@ valentinecrunque_gilliams and@ valentinecrunque_gilliams-themed concert are teamed up to bring you the sonic® sonic® beverage line-up.,0.0033283717930316925,0
sonicdrivein_2233,"a lifetime ago, someone asked me to create a grand halloween edition of this halloween edition of taque.",0.30779191851615906,0
sonicdrivein_1857,we know what you’ re thinking.,0.05729057639837265,0
sonicdrivein_1594,"no matter what you’ re doing, you know you’ ll get a treat🥤🍔# sonicbowl# sonicbowlbreakdown# btsmalldayxvi# bullsh*treatings '' bullsh*treaty: sonicbowl, sonicbowl, sonicbowl, sonicbowl,",0.0174888726323843,0
sonicdrivein_495,guess what’ s the easiest thing to order? cheese fries 🤣# dogbowlswag ''# sonicdrivein# march5 📷:@ sonicdrivein ''# sonicdrivein ''# march5 📷:@ sonicdrivein ''# march5 📷:@ sonicdrivein,0.1827647089958191,0
sonicdrivein_1707,the only thing that’ s wrong with this’ s all-day sonic ™’ s great deal is that we’ ve got a sonic mango slush on 🍔🍔# sonicmango# march5 📷:@ joanne_sillitow 📷:@,0.0022371355444192886,0
sonicdrivein_1457,have you ever felt the pressure of finishing your food before your dog?# nationalchampionshipkingswagalift# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton wedi k </s>,0.014880905859172344,0
sonicdrivein_2220,"sandy, ice cream, snow, and ice cream ❤️# skibowlmirrorautumn 📷:@ snowshoehughes . we’ re sorry.",0.018408803269267082,0
sonicdrivein_1115,"it’ s a toss up, right? 🤩# getawaywithit# somethingscookin# march5 📷:@ quinnypandlover.",0.015884745866060257,0
sonicdrivein_1951,is this a tots order? 😀 we’ ve got some tots on the menu.,0.020974893122911453,0
sonicdrivein_2015,it’ s a’ ve been a while since i ate a cheeseburger.,0.14770886301994324,0
sonicdrivein_993,"giving you a big cup of coffee, you’ re welcome to the@ giga_ in the@ bio.",0.14966587722301483,0
sonicdrivein_2088,"when asked about the terry@ annalee15, she’ s the only person who knows🥤# terryhylandscout# march5 📷:@ annalee15 📷:@ jnr.",0.07846945524215698,0
sonicdrivein_1844,"if you want to celebrate your birthday, you better get somethin’ coming this slinger.",0.055376190692186356,0
sonicdrivein_1764,we’ ve got a new thing coming.,0.11796507984399796,0
sonicdrivein_1317,we know what you’ re thinking.,0.29417848587036133,0
sonicdrivein_1543,sometimes you just have to deal with the fact that you’ re afraid to say something.,0.08638257533311844,0
sonicdrivein_491,it’ s all about the bacon’ s cheese 💅🏼️🤭#‎tsu2019s_pickle# rebaislandaillis '' '' and for only$ 0.,0.12987111508846283,0
sonicdrivein_2115,"’ s all dressed up for the occasion,’ s all ready to go to the drive-in to get you’ ve got all the’ s goodness you’ ve been craving.",0.011876734904944897,0
sonicdrivein_496,we’ ve got a new thing coming.,0.7286001443862915,1
sonicdrivein_1993,"a’ s a thing that’ s great for… well, it’ s a thing.",0.11777065694332123,0
sonicdrivein_486,our food’ s a thing and we’ ve got a thing for you.,0.4138891398906708,0
sonicdrivein_1232,look for the blue circle in the corner of the hall.,0.41430217027664185,0
sonicdrivein_1326,we 're changing the way we eat.,0.3680964708328247,0
sonicdrivein_418,it 's time to make a playlist 🥤🍔 and we’ re going to make a youtube playlist for you.,0.0037665856070816517,0
sonicdrivein_1641,when you order a spicy chili cheese grilled cheese sandwich you can order from this website.,0.11599860340356827,0
sonicdrivein_1239,we’ ve got a new staple coming.,0.03813118860125542,0
sonicdrivein_1204,question: what is your favorite sonic breakfast sandwich? 🤩# getawaywithit# somethingscookin# march5 📷:@ thewilsonicabini 📷:@ thewilsonicabini 📷:@ thewilsonicabini stop by the sonic,0.007573237176984549,0
sonicdrivein_1309,but the snow isn’ t the only thing that’ s blue.,0.16438248753547668,0
sonicdrivein_1578,the spirit of the sonic drink is gone… but still a great deal 🥤# spiritswagday# yearlingooms ''@ sonicdrinkremix ''@ jnr.,0.13984553515911102,0
sonicdrivein_1928,picked up a new favorite? just give it a try today.,0.0876971185207367,0
sonicdrivein_2176,"and sonic, we’ re taking a look at the sonic playlist.",0.0771312415599823,0
sonicdrivein_1504,"till the moon is gone, folks.",0.13577786087989807,0
sonicdrivein_1566,this is what you get when you order a grilled cheese double burger with a side of fries and 2 sides of mushrooms 😌# partytime# partytime# partytime# march5 📷:@ partytimebombadams 📷:@ partytimebombadams 📷:@ partytimebombadams,0.2777903079986572,0
sonicdrivein_1927,break out your snowshoes and celebrate this sonic snowshoe by taking a sonic snowshoe break today.,0.13365903496742249,0
sonicdrivein_1391,who’ s going to tell you that this is not a chocolate treat? 🎃🏼️# 📷:@ 📷_sarah 🤩# 📷:@ susanhugheshields 📷:@ thewilliamsfampson 📷:,0.300625205039978,0
sonicdrivein_1689,it’ s all you need to know about this great dog food.,0.046234093606472015,0
sonicdrivein_1283,and you’ re not afraid to share your favorite snacks with your friends.,0.0936838909983635,0
sonicdrivein_1935,if the slush isn’ t enough to keep me from falling into slush 🤩# slush# slush# science# scienceislife# scienceislife# fall# theislife# fall# theislife# fall# the fall# the fall# the fall# the fall# the fall# the,0.17612019181251526,0
sonicdrivein_1001,the only way to get the est result you want is to order an entire cup of ➶️➶️➶️➶️➶️➶️➶️➶️ and you can do that with no extra cost.,0.11506537348031998,0
sonicdrivein_2235,is this what we’ ve been saying all day? we’ ve been loving this sonic treat since we saw it on the show.,0.01435101218521595,0
sonicdrivein_428,"the only way to get a cheeseburger is to pay for it# getawaywithit# somethingscookin# march5 📷:@ kevincenteater .

# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton .",0.023510456085205078,0
sonicdrivein_302,"if you want to stay in the game, you have to keep going.",0.13809482753276825,0
sonicdrivein_943,we know you’ re gon na love the vibes of the new sonic beef ring.,0.12732411921024323,0
sonicdrivein_1782,it’ s a sonic cheese slinger 🤩🥤 and it’ s a sonic slinger 🤩🥤 from 🤩@ seansauce . org . explore ! 🤩# sonicpov 📷: sonicdrivein# sonicdrivein# sonicdriveinland,0.008789015002548695,0
sonicdrivein_2165,"mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror, mirror,",0.8368023633956909,1
sonicdrivein_2236,at this point i just want to say thank you to all the people who made this possible.,0.08659083396196365,0
sonicdrivein_868,who’ s going to tell you that cats are smarter than dogs? 🙌# getawaywithit# somethingscookin# march5 📷:@ kimchi.,0.0976652130484581,0
sonicdrivein_1042,we’ re not afraid to say so.,0.23618747293949127,0
sonicdrivein_1981,question: what is the longest running running running ad in the history of the internet? 🤩# thisishowatchit# confederatevibes# march5 📷:@ quinnypandlover 📷:@ thewilliamsfamilton 📷:@ thewilliamsf,0.0031880822498351336,0
sonicdrivein_1018,steve and co.,0.05906151980161667,0
sonicdrivein_1083,it’ s time for a little🍔# mozz sticks# mozzstickmusing# mozzstickhumor# warfaremusing# warfarehumor# warfarehumor# warfarehumor# warfarehumor# warfarehumor# warfarehumor# warfarehumor# warfarehumor# warfarehumor,0.028945544734597206,0
sonicdrivein_311,"when you order your favorite sonic drink, you’ re going to want to give sonic a try.",0.052819520235061646,0
sonicdrivein_1961,"it’ s a sonic eclipse, and it’ s a good thing that the sonic drink is available for purchase now on ⚽️ go buy it now on ✨ sx.",0.005451960489153862,0
sonicdrivein_1731,this is what you’ re thinking.,0.7193993330001831,1
sonicdrivein_1759,"when you think about it, this is the only chili that tastes like chili.",0.16908927261829376,0
sonicdrivein_1477,he’ s the only person who can make me happy🥤 watch the full episode of momfessionals with@ josephschelbert now on youtube.,0.002296180697157979,0
sonicdrivein_1211,we asked you for your thoughts on the new condiment.,0.33967143297195435,0
sonicdrivein_1700,"it’ s a double whammy, but it’ s also a blast.",0.09567523002624512,0
sonicdrivein_1595,golden hour is upon us🥤🍔🍔🍔🍔 and we’ re going to celebrate it with a sonic treat.,0.022525975480675697,0
sonicdrivein_1163,vi’ s all of us who are afraid to say hi to someone.,0.12419239431619644,0
sonicdrivein_690,we’ ve got a new app coming that will let you do the deed for us💅🍑here🤣: http://idonttakecharge.,0.6965561509132385,1
sonicdrivein_1483,@ jesica_silliman has ordered a sonic jr.,0.07773301750421524,0
sonicdrivein_304,the best summer watch ever? watch the full episode of momfessionals with@ annalee15 now on youtube.,0.0662291944026947,0
sonicdrivein_957,we know who’ s going to be the biggest dog this year.,0.2768227458000183,0
sonicdrivein_1084,"introducing you to the love of warm and savory bites, this warm treat is coming to you all day this week at the lovely folks at 🌊# snowshoesideasideasideasideasideasideasideasideasideasideasideasideasideasideasideaside",0.08208143711090088,0
sonicdrivein_1307,"the moment we say we love you, we say it.",0.7371901869773865,1
sonicdrivein_812,it 's ok to drink a float with us🎃🍔🍔🍔 and we 're all for it 🍔🍔🍔# icecream# snowshoes# march5 📷:@ tkimchi 📷:@ thewilliamsfam,0.0617133229970932,0
sonicdrivein_753,"some say it’ s the movie premiere , but we’ ve got no proof.",0.6066258549690247,1
