image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss
sonicdrivein_1222,the  s best day is  in of a roll please  '' derhe     distantdist dance is  ave the! fun in lot to everyone of us friends!  are the winner championaker winner and!yan!  the the the the,7,1,0.035440497,0.36721137,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0
sonicdrivein_1264,when a day mile trip? theiana. now.  of ideas??  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.23601419,0.36721137,0.0,0.0,0.0,0.0,6.28125
sonicdrivein_1441,"the,,! i  the �   you in the, we  it’ a special.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.4838174,0.36721137,0.06521739130434781,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.875
sonicdrivein_1432,when me mom  dad your a sandwich! and way of a as good as#��  birthday’ s day! all one! mom’ it! # the the the the the the the the the the the the the the the the the the the the,5,1,0.22591174,0.36721137,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.5
sonicdrivein_982,when about  re gonna?? just until you get this sour corn a bomb a one! �# it pop sour of flavor pop! us sours new in!ob!  the the the the the the the the the the the the the the the the the the,22,1,0.13064857,0.36721137,0.1590909090909091,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,5.15625
sonicdrivein_2109,"this the, we’ll be having you happy"" happy of' the month""  the!  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",39,1,0.5720073,0.36721137,0.040816326530612235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.3125
sonicdrivein_2131,in uesday  the s new-!! the local#0th anniversary bash 2029! we the to you want we friends is is the!  the the the the the the the the the the the the the the the the the the the,5,1,0.17005031,0.36721137,0.10256410256410255,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.5625
sonicdrivein_1368,""" ot  of  you like a  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.5435934,0.36721137,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.5
sonicdrivein_1396,"weberry ice    an   is the a! ��� 1 weeks, day! is!’ ll going away a the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.5186266,0.36721137,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.125
sonicdrivein_2173,"this new2 teachersday!  your dogs happy!  for the!, arksers..  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",34,1,0.59748495,0.36721137,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.53125
sonicdrivein_1087,iil  coming! and i is around’ re going the favorite with �� in your pics pics! and we’ get them the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.066541046,0.36721137,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.625
sonicdrivein_1268,"we of you friends popular customers are’ t even, they# isappyou ap the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.62422806,0.36721137,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.5625
sonicdrivein_2201,i’ your’? the are your going?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.5810113,0.36721137,0.0,0.0,0.0,0.0,5.1875
sonicdrivein_1435,ice the new and of the  # bull y ice soda soda. bull slush slush and ’ s the perfect summer drink drink your hit out to �  the the the the the the the the the the the the the the the the the,25,1,0.45102045,0.36721137,0.11111111111111109,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,4.96875
sonicdrivein_1249,"i, today the kids. days. no lot bite to the the the-ings party. cart. # ese dr## the the the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.22545958,0.36721137,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.5625
sonicdrivein_1505,"you is is yours players is the most of the' ashgoals. they all’ their game game, they’ on the car of the car’s car to run the door to get out with the favorite burger bar thea island, �️  this a you? that??? your friends?",21,1,0.03850918,0.36721137,0.28935070560442283,0.034814924471120404,0.01781228693871276,1.704247123185085e-308,4.21875
sonicdrivein_590,"the know you, but say,  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.6653343,0.36721137,0.0,0.0,0.0,0.0,4.9375
sonicdrivein_1914,"the dog that of   ""0% for cheese sandwich ’  for long summer!  don it you.  10  1 delivery.on are.   the10:1// here#1esy # illedcheese #sweet #sweet ",1,1,0.04696813,0.36721137,0.031465114442662145,1.750305090032671e-308,1.750305090032671e-308,1.750305090032671e-308,4.03125
sonicdrivein_1775,"it is do here, i a� of..,..& . are s make your mind.  105 be it you.  free included.  on are.  be charged. other orders.   for1 days10/29.  stores",5,1,0.05200688,0.36721137,0.06748093610585924,1.051050468137224e-308,1.051050468137224e-308,1.051050468137224e-308,4.53125
sonicdrivein_1692,"the dogty dog,0 2 x dog. will s make your happy like the and happy..  ’ dog..!!  the the the the the the the the the the the the the the the the the the the the the the",4,1,0.4427486,0.36721137,0.10256410256410255,0.026315789473684213,2.2250738585072626e-308,2.2250738585072626e-308,4.3125
sonicdrivein_1800,todaywave  mind like good as  so cold. �# by the the to some#: seconds   soda yogurt. aade.  have  you.  free included.  on are.  be charged. any drinks.  ends only1/2/29.  locations,4,1,0.044396132,0.36721137,0.0782194959346709,1.305331167223885e-308,1.305331167223885e-308,1.305331167223885e-308,5.125
sonicdrivein_348,the for   you  m ever seen one.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.47510663,0.36721137,0.05555555555555554,0.03773584905660377,0.019230769230769235,2.2250738585072626e-308,4.21875
sonicdrivein_1657,"whatag  be, but i screams is is t t.  a� a onurgers, day and 1- to.  and the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.24350683,0.36721137,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.28125
sonicdrivein_1944,"itly you so is over. i,tip is still on. i on, the get the of food,02 l... 1/. the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.12853473,0.36721137,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.90625
sonicdrivein_1667,"you you rolls is is’t the thing,, it' now!  in the' this get the new ice! delicious, delicious,,� �  the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.17311798,0.36721137,0.02272727272727273,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.78125
sonicdrivein_1091,a new idea ofs for up up for the night!  ares your favorite-to comfort? why bowl? go with �� the the the the the the the the the the the the the the the the the the the the the the the the the the the,6,1,0.30026174,0.36721137,0.08695652173913045,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,4.34375
sonicdrivein_2187,"when your hand if you’ve ever been a least  of"" 0 biscuit this!! $ dogdogday!  dogs are sonicfcieok the the the the the the the the the the the the the the the the the the the the",4,1,0.30545998,0.36721137,0.10526315789473682,0.054054054054054064,0.02777777777777778,2.2250738585072626e-308,4.40625
sonicdrivein_1125,when’ re got you aiesades for ice we about some?ade? your it your favorite routine   is!s out you allin! � �� the the the the the the the the the the the the the the the the the the,24,1,0.1672889,0.36721137,0.1282051282051282,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.78125
sonicdrivein_1467,we you t you to with a   can�🍉🍸� ''     the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.4540722,0.36721137,0.048780487804878044,0.025,2.2250738585072626e-308,2.2250738585072626e-308,4.78125
sonicdrivein_1675,i everyone dogs are a. not of just in their- some. and a little. their.  least#.99. you can get on it the the the the the the the the the the the the the the the the the the the the the the the the the the,9,1,0.29258767,0.36721137,0.19148936170212763,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,4.25
sonicdrivein_1048,"a you’ re got this  of a, you only thing is the better reach. � �🍧�� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",38,1,0.5343019,0.36721137,0.07843137254901959,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.96875
sonicdrivein_2020,"i can, can to, to your bag,,  next mind,, me $  -!ie  the the the the the the the the the the the the the the the the the the the the the the the the the the the",28,1,0.55634123,0.36721137,0.05128205128205127,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.71875
sonicdrivein_280,"if i, a   the show.: ombie  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",48,1,0.5679264,0.36721137,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.65625
sonicdrivein_1589,"the  s a to say a, like it when one one... 2 999.  a 300% vegan  burger. the the the the the the the the the the the the the the the the the the the the the",25,1,0.40490475,0.36721137,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.3125
